Epoch: 23, Subepoch: 18, Loss: 1.110053, batch_size: 24, total_acc1: 87.719299,total_acc2: 84.429825, total_acc3: 94.956139, total_acc4: 91.885963
Epoch: 23, Subepoch: 19, Loss: 1.084430, batch_size: 24, total_acc1: 88.125008,total_acc2: 84.791672, total_acc3: 95.000008, total_acc4: 92.291672
Epoch: 23, Subepoch: 20, Loss: 1.060216, batch_size: 24, total_acc1: 88.293655,total_acc2: 85.119049, total_acc3: 95.238098, total_acc4: 92.658737
Epoch: 23, Subepoch: 21, Loss: 1.044948, batch_size: 24, total_acc1: 88.257576,total_acc2: 85.227272, total_acc3: 95.265152, total_acc4: 92.992424
Epoch: 23, Subepoch: 22, Loss: 1.030485, batch_size: 24, total_acc1: 88.586960,total_acc2: 85.326088, total_acc3: 95.471016, total_acc4: 93.297104
Epoch: 23, Subepoch: 23, Loss: 1.045269, batch_size: 24, total_acc1: 88.368057,total_acc2: 85.937500, total_acc3: 95.659721, total_acc4: 92.708336
Epoch: 23, Subepoch: 24, Loss: 1.033320, batch_size: 24, total_acc1: 88.666672,total_acc2: 86.333336, total_acc3: 95.666672, total_acc4: 92.666672
Epoch: 23, Subepoch: 25, Loss: 1.023599, batch_size: 24, total_acc1: 88.621796,total_acc2: 86.698723, total_acc3: 95.833336, total_acc4: 92.628204
Epoch: 23, Subepoch: 26, Loss: 1.012204, batch_size: 24, total_acc1: 88.888893,total_acc2: 86.574074, total_acc3: 95.833336, total_acc4: 92.746918
Epoch: 23, Subepoch: 27, Loss: 1.024859, batch_size: 24, total_acc1: 88.839287,total_acc2: 86.160713, total_acc3: 95.684525, total_acc4: 92.708336
Epoch: 23, Subepoch: 28, Loss: 1.023881, batch_size: 24, total_acc1: 89.080460,total_acc2: 86.350571, total_acc3: 95.545975, total_acc4: 92.528732
Epoch: 23, Subepoch: 29, Loss: 1.027169, batch_size: 24, total_acc1: 88.888893,total_acc2: 86.527779, total_acc3: 95.416672, total_acc4: 92.500000
Epoch: 23, Subepoch: 30, Loss: 1.015592, batch_size: 24, total_acc1: 88.844086,total_acc2: 86.693550, total_acc3: 95.564514, total_acc4: 92.741936
Epoch: 23, Subepoch: 31, Loss: 1.029996, batch_size: 24, total_acc1: 88.671875,total_acc2: 86.458336, total_acc3: 95.703125, total_acc4: 92.708336
Epoch: 23, Subepoch: 32, Loss: 1.042093, batch_size: 24, total_acc1: 88.636360,total_acc2: 86.363640, total_acc3: 95.328285, total_acc4: 92.550507
Epoch: 23, Subepoch: 33, Loss: 1.053117, batch_size: 24, total_acc1: 88.357849,total_acc2: 86.274513, total_acc3: 95.220589, total_acc4: 92.524513
Epoch: 23, Subepoch: 34, Loss: 1.046969, batch_size: 24, total_acc1: 88.333336,total_acc2: 86.428574, total_acc3: 95.357147, total_acc4: 92.500000
Epoch: 23, Subepoch: 35, Loss: 1.063151, batch_size: 24, total_acc1: 88.194443,total_acc2: 86.226852, total_acc3: 95.138893, total_acc4: 92.592590
Epoch: 23, Subepoch: 36, Loss: 1.087004, batch_size: 24, total_acc1: 88.063065,total_acc2: 86.036041, total_acc3: 94.932434, total_acc4: 92.567574
Epoch: 23, Subepoch: 37, Loss: 1.084489, batch_size: 24, total_acc1: 88.267548,total_acc2: 86.184212, total_acc3: 94.956139, total_acc4: 92.653511
Epoch: 23, Subepoch: 38, Loss: 1.075542, batch_size: 24, total_acc1: 88.247871,total_acc2: 86.324791, total_acc3: 95.085472, total_acc4: 92.628212
Epoch: 23, Subepoch: 39, Loss: 1.080612, batch_size: 24, total_acc1: 87.812508,total_acc2: 86.250008, total_acc3: 95.104172, total_acc4: 92.291672
Epoch: 23, Subepoch: 40, Loss: 1.096740, batch_size: 24, total_acc1: 87.703247,total_acc2: 85.975609, total_acc3: 95.020325, total_acc4: 92.378044
Epoch: 23, Subepoch: 41, Loss: 1.093215, batch_size: 24, total_acc1: 87.797623,total_acc2: 85.714294, total_acc3: 95.138893, total_acc4: 92.559532
Epoch: 23, Subepoch: 42, Loss: 1.091297, batch_size: 24, total_acc1: 87.790695,total_acc2: 85.658913, total_acc3: 95.155037, total_acc4: 92.635658
Epoch: 23, Subepoch: 43, Loss: 1.123257, batch_size: 24, total_acc1: 87.689400,total_acc2: 85.511368, total_acc3: 94.886368, total_acc4: 92.234848
Epoch: 23, Subepoch: 44, Loss: 1.114258, batch_size: 24, total_acc1: 87.685181,total_acc2: 85.833328, total_acc3: 94.814812, total_acc4: 92.314812
Epoch: 23, Subepoch: 45, Loss: 1.119108, batch_size: 24, total_acc1: 87.681160,total_acc2: 85.869568, total_acc3: 94.746376, total_acc4: 92.391304
Epoch: 23, Subepoch: 46, Loss: 1.127776, batch_size: 24, total_acc1: 87.411346,total_acc2: 85.815598, total_acc3: 94.858154, total_acc4: 92.287231
Epoch: 23, Subepoch: 47, Loss: 1.138693, batch_size: 24, total_acc1: 87.413193,total_acc2: 85.763893, total_acc3: 94.618057, total_acc4: 91.927086
Epoch: 23, Subepoch: 48, Loss: 1.133476, batch_size: 24, total_acc1: 87.500000,total_acc2: 85.799316, total_acc3: 94.557823, total_acc4: 91.836731
Epoch: 23, Subepoch: 49, Loss: 1.126342, batch_size: 24, total_acc1: 87.500000,total_acc2: 86.000000, total_acc3: 94.500000, total_acc4: 91.750000
Epoch: 23, Subepoch: 50, Loss: 1.119695, batch_size: 24, total_acc1: 87.581703,total_acc2: 86.192810, total_acc3: 94.526146, total_acc4: 91.748367
Epoch: 23, Subepoch: 51, Loss: 1.117389, batch_size: 24, total_acc1: 87.660255,total_acc2: 86.137825, total_acc3: 94.631409, total_acc4: 91.666664
Epoch: 23, Subepoch: 52, Loss: 1.129005, batch_size: 24, total_acc1: 87.421379,total_acc2: 86.006287, total_acc3: 94.496849, total_acc4: 91.666664
Epoch: 23, Subepoch: 53, Loss: 1.134115, batch_size: 24, total_acc1: 87.037041,total_acc2: 86.188271, total_acc3: 94.444443, total_acc4: 91.435188
Epoch: 23, Subepoch: 54, Loss: 1.131937, batch_size: 24, total_acc1: 87.121208,total_acc2: 86.287872, total_acc3: 94.393936, total_acc4: 91.439392
Epoch: 23, Subepoch: 55, Loss: 1.140708, batch_size: 24, total_acc1: 86.830360,total_acc2: 86.160713, total_acc3: 94.345238, total_acc4: 91.369049
Epoch: 23, Subepoch: 56, Loss: 1.134007, batch_size: 24, total_acc1: 86.695908,total_acc2: 86.330406, total_acc3: 94.371346, total_acc4: 91.447372
Epoch: 23, Subepoch: 57, Loss: 1.134540, batch_size: 24, total_acc1: 86.566093,total_acc2: 86.278732, total_acc3: 94.396553, total_acc4: 91.522987
Epoch: 23, Subepoch: 58, Loss: 1.137347, batch_size: 24, total_acc1: 86.511299,total_acc2: 86.087570, total_acc3: 94.209038, total_acc4: 91.454803
Epoch: 23, Subepoch: 59, Loss: 1.144764, batch_size: 24, total_acc1: 86.458336,total_acc2: 86.041672, total_acc3: 94.166672, total_acc4: 91.319450
Epoch: 23, Subepoch: 60, Loss: 1.148761, batch_size: 24, total_acc1: 86.407104,total_acc2: 86.065575, total_acc3: 94.193985, total_acc4: 91.325134
Epoch: 23, Subepoch: 61, Loss: 1.144633, batch_size: 24, total_acc1: 86.357529,total_acc2: 86.223122, total_acc3: 94.220428, total_acc4: 91.397850
Epoch: 23, Subepoch: 62, Loss: 1.153553, batch_size: 24, total_acc1: 86.375656,total_acc2: 86.177246, total_acc3: 94.047615, total_acc4: 91.269836
Epoch: 23, Subepoch: 63, Loss: 1.156632, batch_size: 24, total_acc1: 86.523438,total_acc2: 86.197922, total_acc3: 93.945312, total_acc4: 91.145836
Epoch: 23, Subepoch: 64, Loss: 1.151245, batch_size: 24, total_acc1: 86.474365,total_acc2: 86.217949, total_acc3: 94.038467, total_acc4: 91.282051
Epoch: 23, Subepoch: 65, Loss: 1.147105, batch_size: 24, total_acc1: 86.553032,total_acc2: 86.300507, total_acc3: 94.002525, total_acc4: 91.287880
Epoch: 23, Subepoch: 66, Loss: 1.151848, batch_size: 24, total_acc1: 86.504974,total_acc2: 86.194031, total_acc3: 93.905472, total_acc4: 91.355721
Epoch: 23, Subepoch: 67, Loss: 1.152951, batch_size: 24, total_acc1: 86.519608,total_acc2: 86.213242, total_acc3: 93.811279, total_acc4: 91.360298
Epoch: 23, Subepoch: 68, Loss: 1.155689, batch_size: 24, total_acc1: 86.473427,total_acc2: 86.111107, total_acc3: 93.840576, total_acc4: 91.243958
Epoch: 23, Subepoch: 69, Loss: 1.160823, batch_size: 24, total_acc1: 86.369049,total_acc2: 86.190483, total_acc3: 93.750000, total_acc4: 91.309525
Epoch: 23, Subepoch: 70, Loss: 1.159473, batch_size: 24, total_acc1: 86.326294,total_acc2: 86.326294, total_acc3: 93.779343, total_acc4: 91.314552
Epoch: 23, Subepoch: 71, Loss: 1.163643, batch_size: 24, total_acc1: 86.226852,total_acc2: 86.400467, total_acc3: 93.750000, total_acc4: 91.203705
Epoch: 23, Subepoch: 72, Loss: 1.158361, batch_size: 24, total_acc1: 86.358444,total_acc2: 86.415520, total_acc3: 93.835609, total_acc4: 91.267120
Epoch: 23, Subepoch: 73, Loss: 1.158561, batch_size: 24, total_acc1: 86.317566,total_acc2: 86.373878, total_acc3: 93.862617, total_acc4: 91.216217
Epoch: 23, Subepoch: 74, Loss: 1.157690, batch_size: 24, total_acc1: 86.333336,total_acc2: 86.444443, total_acc3: 93.833336, total_acc4: 91.111115
Epoch: 23, Subepoch: 75, Loss: 1.158712, batch_size: 24, total_acc1: 86.184212,total_acc2: 86.513161, total_acc3: 93.859650, total_acc4: 91.063599
Epoch: 23, Subepoch: 76, Loss: 1.157553, batch_size: 24, total_acc1: 86.201302,total_acc2: 86.471863, total_acc3: 93.885284, total_acc4: 91.071426
Epoch: 23, Subepoch: 77, Loss: 1.156511, batch_size: 24, total_acc1: 86.164536,total_acc2: 86.378212, total_acc3: 93.963676, total_acc4: 91.185905
Epoch: 23, Subepoch: 78, Loss: 1.155716, batch_size: 12, total_acc1: 86.199577,total_acc2: 86.358818, total_acc3: 93.949051, total_acc4: 91.135887
Epoch: 24, Subepoch: 0, Loss: 0.704845, batch_size: 24, total_acc1: 91.666672,total_acc2: 95.833336, total_acc3: 95.833336, total_acc4: 95.833336
Epoch: 24, Subepoch: 1, Loss: 0.671818, batch_size: 24, total_acc1: 93.750000,total_acc2: 95.833336, total_acc3: 97.916672, total_acc4: 93.750000
Epoch: 24, Subepoch: 2, Loss: 0.702597, batch_size: 24, total_acc1: 93.055557,total_acc2: 94.444443, total_acc3: 98.611115, total_acc4: 93.055557
Epoch: 24, Subepoch: 3, Loss: 0.668208, batch_size: 24, total_acc1: 93.750000,total_acc2: 95.833336, total_acc3: 96.875000, total_acc4: 93.750000
Epoch: 24, Subepoch: 4, Loss: 0.621341, batch_size: 24, total_acc1: 93.333336,total_acc2: 95.833336, total_acc3: 96.666672, total_acc4: 95.000008
Epoch: 24, Subepoch: 5, Loss: 0.605846, batch_size: 24, total_acc1: 93.750000,total_acc2: 95.833336, total_acc3: 97.222221, total_acc4: 94.444443
Epoch: 24, Subepoch: 6, Loss: 0.734221, batch_size: 24, total_acc1: 92.261909,total_acc2: 94.642860, total_acc3: 96.428574, total_acc4: 94.047623
Epoch: 24, Subepoch: 7, Loss: 0.758658, batch_size: 24, total_acc1: 92.708336,total_acc2: 94.791672, total_acc3: 95.312500, total_acc4: 93.229172
Epoch: 24, Subepoch: 8, Loss: 0.727612, batch_size: 24, total_acc1: 92.592590,total_acc2: 94.907410, total_acc3: 95.833336, total_acc4: 93.981483
Epoch: 24, Subepoch: 9, Loss: 0.745442, batch_size: 24, total_acc1: 92.083336,total_acc2: 94.583336, total_acc3: 95.833336, total_acc4: 93.750008
Epoch: 24, Subepoch: 10, Loss: 0.751535, batch_size: 24, total_acc1: 92.045456,total_acc2: 93.560608, total_acc3: 95.833336, total_acc4: 94.318184
Epoch: 24, Subepoch: 11, Loss: 0.760042, batch_size: 24, total_acc1: 92.013893,total_acc2: 93.055557, total_acc3: 96.180557, total_acc4: 93.402779
Epoch: 24, Subepoch: 12, Loss: 0.746265, batch_size: 24, total_acc1: 92.628204,total_acc2: 93.269234, total_acc3: 96.474358, total_acc4: 93.589745
Epoch: 24, Subepoch: 13, Loss: 0.753573, batch_size: 24, total_acc1: 92.559525,total_acc2: 93.154762, total_acc3: 96.428574, total_acc4: 94.047623
Epoch: 24, Subepoch: 14, Loss: 0.767354, batch_size: 24, total_acc1: 92.500000,total_acc2: 92.777779, total_acc3: 96.666672, total_acc4: 93.333336
Epoch: 24, Subepoch: 15, Loss: 0.755197, batch_size: 24, total_acc1: 92.447922,total_acc2: 92.708336, total_acc3: 96.875000, total_acc4: 93.750000
Epoch: 24, Subepoch: 16, Loss: 0.770405, batch_size: 24, total_acc1: 92.156868,total_acc2: 92.647064, total_acc3: 96.813728, total_acc4: 94.117653
Epoch: 24, Subepoch: 17, Loss: 0.776656, batch_size: 24, total_acc1: 92.129631,total_acc2: 92.129631, total_acc3: 96.759262, total_acc4: 93.981483
Epoch: 24, Subepoch: 18, Loss: 0.785691, batch_size: 24, total_acc1: 91.885963,total_acc2: 91.885963, total_acc3: 96.271927, total_acc4: 94.078949
Epoch: 24, Subepoch: 19, Loss: 0.790081, batch_size: 24, total_acc1: 91.458336,total_acc2: 91.458336, total_acc3: 96.041672, total_acc4: 94.375008
Epoch: 24, Subepoch: 20, Loss: 0.796046, batch_size: 24, total_acc1: 91.269844,total_acc2: 91.269844, total_acc3: 96.230164, total_acc4: 94.246040
Epoch: 24, Subepoch: 21, Loss: 0.800696, batch_size: 24, total_acc1: 91.098488,total_acc2: 90.530304, total_acc3: 96.401520, total_acc4: 93.939400
Epoch: 24, Subepoch: 22, Loss: 0.831412, batch_size: 24, total_acc1: 90.942032,total_acc2: 90.579712, total_acc3: 96.014496, total_acc4: 94.021744
Epoch: 24, Subepoch: 23, Loss: 0.842171, batch_size: 24, total_acc1: 90.972221,total_acc2: 90.625000, total_acc3: 95.486115, total_acc4: 93.923615
Epoch: 24, Subepoch: 24, Loss: 0.859129, batch_size: 24, total_acc1: 90.833336,total_acc2: 90.500000, total_acc3: 95.166672, total_acc4: 94.000000
Epoch: 24, Subepoch: 25, Loss: 0.857652, batch_size: 24, total_acc1: 90.865387,total_acc2: 90.384613, total_acc3: 95.352562, total_acc4: 93.750000
Epoch: 24, Subepoch: 26, Loss: 0.864247, batch_size: 24, total_acc1: 90.586418,total_acc2: 90.586418, total_acc3: 95.370369, total_acc4: 93.827164
Epoch: 24, Subepoch: 27, Loss: 0.875867, batch_size: 24, total_acc1: 90.625000,total_acc2: 90.327385, total_acc3: 95.238098, total_acc4: 93.898811
Epoch: 24, Subepoch: 28, Loss: 0.889069, batch_size: 24, total_acc1: 90.373566,total_acc2: 90.086205, total_acc3: 95.258621, total_acc4: 93.821838
Epoch: 24, Subepoch: 29, Loss: 0.910301, batch_size: 24, total_acc1: 89.861115,total_acc2: 89.722221, total_acc3: 95.416672, total_acc4: 93.750000
Epoch: 24, Subepoch: 30, Loss: 0.935449, batch_size: 24, total_acc1: 89.381721,total_acc2: 89.381721, total_acc3: 94.892471, total_acc4: 93.682793
Epoch: 24, Subepoch: 31, Loss: 0.931356, batch_size: 24, total_acc1: 89.192711,total_acc2: 89.713547, total_acc3: 95.052086, total_acc4: 93.619797
Epoch: 24, Subepoch: 32, Loss: 0.921413, batch_size: 24, total_acc1: 89.015152,total_acc2: 89.898987, total_acc3: 95.202019, total_acc4: 93.813133
Epoch: 24, Subepoch: 33, Loss: 0.923374, batch_size: 24, total_acc1: 89.093140,total_acc2: 89.460785, total_acc3: 95.343140, total_acc4: 93.872551
Epoch: 24, Subepoch: 34, Loss: 0.915515, batch_size: 24, total_acc1: 88.928574,total_acc2: 89.523811, total_acc3: 95.476196, total_acc4: 93.928574
Epoch: 24, Subepoch: 35, Loss: 0.923619, batch_size: 24, total_acc1: 88.888893,total_acc2: 89.351852, total_acc3: 95.370369, total_acc4: 93.981483
Epoch: 24, Subepoch: 36, Loss: 0.921566, batch_size: 24, total_acc1: 88.963966,total_acc2: 89.414413, total_acc3: 95.495499, total_acc4: 93.918922
Epoch: 24, Subepoch: 37, Loss: 0.945651, batch_size: 24, total_acc1: 88.596489,total_acc2: 89.144737, total_acc3: 95.285088, total_acc4: 93.530701
Epoch: 24, Subepoch: 38, Loss: 0.963262, batch_size: 24, total_acc1: 88.354706,total_acc2: 88.888893, total_acc3: 95.192314, total_acc4: 93.269234
Epoch: 24, Subepoch: 39, Loss: 0.983435, batch_size: 24, total_acc1: 88.125008,total_acc2: 88.645836, total_acc3: 95.000008, total_acc4: 93.229172
Epoch: 24, Subepoch: 40, Loss: 0.989750, batch_size: 24, total_acc1: 87.906502,total_acc2: 88.516258, total_acc3: 95.020325, total_acc4: 93.191055
Epoch: 24, Subepoch: 41, Loss: 1.002855, batch_size: 24, total_acc1: 87.896828,total_acc2: 87.996040, total_acc3: 94.742065, total_acc4: 93.055557
Epoch: 24, Subepoch: 42, Loss: 1.014333, batch_size: 24, total_acc1: 87.596901,total_acc2: 87.693802, total_acc3: 94.767441, total_acc4: 93.023254
Epoch: 24, Subepoch: 43, Loss: 1.020385, batch_size: 24, total_acc1: 87.405304,total_acc2: 87.878792, total_acc3: 94.696976, total_acc4: 92.803032
Epoch: 24, Subepoch: 44, Loss: 1.027344, batch_size: 24, total_acc1: 87.037033,total_acc2: 87.962959, total_acc3: 94.629631, total_acc4: 92.777779
Epoch: 24, Subepoch: 45, Loss: 1.035468, batch_size: 24, total_acc1: 86.956520,total_acc2: 87.952904, total_acc3: 94.655800, total_acc4: 92.663048
Epoch: 24, Subepoch: 46, Loss: 1.041545, batch_size: 24, total_acc1: 87.056732,total_acc2: 87.854607, total_acc3: 94.592194, total_acc4: 92.553192
Epoch: 24, Subepoch: 47, Loss: 1.049348, batch_size: 24, total_acc1: 87.152779,total_acc2: 87.673615, total_acc3: 94.444443, total_acc4: 92.534721
Epoch: 24, Subepoch: 48, Loss: 1.060321, batch_size: 24, total_acc1: 86.904762,total_acc2: 87.500000, total_acc3: 94.302719, total_acc4: 92.602036
Epoch: 24, Subepoch: 49, Loss: 1.064969, batch_size: 24, total_acc1: 86.666672,total_acc2: 87.500000, total_acc3: 94.166672, total_acc4: 92.666672
Epoch: 24, Subepoch: 50, Loss: 1.072677, batch_size: 24, total_acc1: 86.519608,total_acc2: 87.418304, total_acc3: 94.199348, total_acc4: 92.483658
Epoch: 24, Subepoch: 51, Loss: 1.072301, batch_size: 24, total_acc1: 86.538460,total_acc2: 87.419876, total_acc3: 94.230774, total_acc4: 92.548080
Epoch: 24, Subepoch: 52, Loss: 1.078136, batch_size: 24, total_acc1: 86.477982,total_acc2: 87.185532, total_acc3: 94.261002, total_acc4: 92.688675
Epoch: 24, Subepoch: 53, Loss: 1.074149, batch_size: 24, total_acc1: 86.651237,total_acc2: 87.268517, total_acc3: 94.290123, total_acc4: 92.669754
Epoch: 24, Subepoch: 54, Loss: 1.073058, batch_size: 24, total_acc1: 86.515152,total_acc2: 87.348480, total_acc3: 94.318176, total_acc4: 92.651512
Epoch: 24, Subepoch: 55, Loss: 1.068080, batch_size: 24, total_acc1: 86.607147,total_acc2: 87.202385, total_acc3: 94.345238, total_acc4: 92.782738
Epoch: 24, Subepoch: 56, Loss: 1.062781, batch_size: 24, total_acc1: 86.769005,total_acc2: 87.353806, total_acc3: 94.298248, total_acc4: 92.909355
Epoch: 24, Subepoch: 57, Loss: 1.060859, batch_size: 24, total_acc1: 86.781609,total_acc2: 87.356323, total_acc3: 94.324715, total_acc4: 92.887932
Epoch: 24, Subepoch: 58, Loss: 1.068695, batch_size: 24, total_acc1: 86.723167,total_acc2: 87.358757, total_acc3: 94.350281, total_acc4: 92.796608
Epoch: 24, Subepoch: 59, Loss: 1.067856, batch_size: 24, total_acc1: 86.736115,total_acc2: 87.500000, total_acc3: 94.166672, total_acc4: 92.916672
Epoch: 24, Subepoch: 60, Loss: 1.066134, batch_size: 24, total_acc1: 86.885246,total_acc2: 87.295082, total_acc3: 94.262291, total_acc4: 92.896172
Epoch: 24, Subepoch: 61, Loss: 1.074499, batch_size: 24, total_acc1: 86.626343,total_acc2: 87.231186, total_acc3: 94.354836, total_acc4: 92.943550
Epoch: 24, Subepoch: 62, Loss: 1.073695, batch_size: 24, total_acc1: 86.640205,total_acc2: 87.103172, total_acc3: 94.312164, total_acc4: 92.923279
Epoch: 24, Subepoch: 63, Loss: 1.080608, batch_size: 24, total_acc1: 86.523438,total_acc2: 86.979172, total_acc3: 94.335938, total_acc4: 92.773438
Epoch: 24, Subepoch: 64, Loss: 1.084319, batch_size: 24, total_acc1: 86.602570,total_acc2: 86.858978, total_acc3: 94.423080, total_acc4: 92.820518
Epoch: 24, Subepoch: 65, Loss: 1.082965, batch_size: 24, total_acc1: 86.426765,total_acc2: 86.994949, total_acc3: 94.444443, total_acc4: 92.866165
Epoch: 24, Subepoch: 66, Loss: 1.084228, batch_size: 24, total_acc1: 86.380592,total_acc2: 87.002487, total_acc3: 94.527359, total_acc4: 92.848259
Epoch: 24, Subepoch: 67, Loss: 1.085345, batch_size: 24, total_acc1: 86.213242,total_acc2: 86.948532, total_acc3: 94.607849, total_acc4: 92.953438
Epoch: 24, Subepoch: 68, Loss: 1.079292, batch_size: 24, total_acc1: 86.352654,total_acc2: 87.077293, total_acc3: 94.565216, total_acc4: 92.874397
Epoch: 24, Subepoch: 69, Loss: 1.082285, batch_size: 24, total_acc1: 86.309525,total_acc2: 87.083336, total_acc3: 94.523811, total_acc4: 92.857147
Epoch: 24, Subepoch: 70, Loss: 1.082940, batch_size: 24, total_acc1: 86.267609,total_acc2: 87.206573, total_acc3: 94.483566, total_acc4: 92.781693
Epoch: 24, Subepoch: 71, Loss: 1.088016, batch_size: 24, total_acc1: 86.284721,total_acc2: 87.268517, total_acc3: 94.386574, total_acc4: 92.650467
Epoch: 24, Subepoch: 72, Loss: 1.083913, batch_size: 24, total_acc1: 86.358444,total_acc2: 87.442917, total_acc3: 94.406387, total_acc4: 92.636986
Epoch: 24, Subepoch: 73, Loss: 1.080806, batch_size: 24, total_acc1: 86.430183,total_acc2: 87.500000, total_acc3: 94.425674, total_acc4: 92.567574
Epoch: 24, Subepoch: 74, Loss: 1.079373, batch_size: 24, total_acc1: 86.555557,total_acc2: 87.444443, total_acc3: 94.444450, total_acc4: 92.500000
Epoch: 24, Subepoch: 75, Loss: 1.079341, batch_size: 24, total_acc1: 86.567986,total_acc2: 87.554825, total_acc3: 94.462723, total_acc4: 92.489037
Epoch: 24, Subepoch: 76, Loss: 1.075832, batch_size: 24, total_acc1: 86.525970,total_acc2: 87.554115, total_acc3: 94.480522, total_acc4: 92.586578
Epoch: 24, Subepoch: 77, Loss: 1.077247, batch_size: 24, total_acc1: 86.485046,total_acc2: 87.606842, total_acc3: 94.497871, total_acc4: 92.521370
